Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,168.133,168.133,NA,nest_30_data\VIDEO\MOVI0000.avi,5044,5044,,,first : 5,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,fish storm!,view,,,,,,STATE,168.200,168.700,0.500,nest_30_data\VIDEO\MOVI0000.avi,5046,5061,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,168.600,168.600,NA,nest_30_data\VIDEO\MOVI0000.avi,5058,5058,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,169.567,169.567,NA,nest_30_data\VIDEO\MOVI0000.avi,5087,5087,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,172.600,172.600,NA,nest_30_data\VIDEO\MOVI0000.avi,5178,5178,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,173.067,173.067,NA,nest_30_data\VIDEO\MOVI0000.avi,5192,5192,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,173.233,173.233,NA,nest_30_data\VIDEO\MOVI0000.avi,5197,5197,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,173.367,173.367,NA,nest_30_data\VIDEO\MOVI0000.avi,5201,5201,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,173.533,173.533,NA,nest_30_data\VIDEO\MOVI0000.avi,5206,5206,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,173.600,173.600,NA,nest_30_data\VIDEO\MOVI0000.avi,5208,5208,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,174.400,174.400,NA,nest_30_data\VIDEO\MOVI0000.avi,5232,5232,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,174.600,174.600,NA,nest_30_data\VIDEO\MOVI0000.avi,5238,5238,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,175.200,175.200,NA,nest_30_data\VIDEO\MOVI0000.avi,5256,5256,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,175.700,175.700,NA,nest_30_data\VIDEO\MOVI0000.avi,5271,5271,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,175.900,175.900,NA,nest_30_data\VIDEO\MOVI0000.avi,5277,5277,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Unknown,OTHER individual,,,POINT,176.500,176.500,NA,nest_30_data\VIDEO\MOVI0000.avi,5295,5295,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,176.567,176.567,NA,nest_30_data\VIDEO\MOVI0000.avi,5297,5297,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,176.567,176.567,NA,nest_30_data\VIDEO\MOVI0000.avi,5297,5297,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,178.000,178.000,NA,nest_30_data\VIDEO\MOVI0000.avi,5340,5340,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,blurry/water,,,,,STATE,178.067,178.833,0.766,nest_30_data\VIDEO\MOVI0000.avi,5342,5365,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,fish storm!,view,,,,,,STATE,178.967,180.833,1.866,nest_30_data\VIDEO\MOVI0000.avi,5369,5409,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,179.367,179.367,NA,nest_30_data\VIDEO\MOVI0000.avi,5381,5381,,,fish storm,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,44,"RFBO,brown noddy","flying,diving,sitting,pile",close - well defined body and movements,mid,POINT,180.033,180.033,NA,nest_30_data\VIDEO\MOVI0000.avi,5401,5401,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,180.400,180.400,NA,nest_30_data\VIDEO\MOVI0000.avi,5412,5412,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 3: mid-air pursuit of prey,aborted type 3,None,,,POINT,181.267,181.267,NA,nest_30_data\VIDEO\MOVI0000.avi,5438,5438,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,182.400,182.400,NA,nest_30_data\VIDEO\MOVI0000.avi,5472,5472,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,182.467,182.467,NA,nest_30_data\VIDEO\MOVI0000.avi,5474,5474,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,184.600,184.600,NA,nest_30_data\VIDEO\MOVI0000.avi,5538,5538,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,185.567,185.567,NA,nest_30_data\VIDEO\MOVI0000.avi,5567,5567,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,185.633,185.633,NA,nest_30_data\VIDEO\MOVI0000.avi,5569,5569,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,186.500,186.500,NA,nest_30_data\VIDEO\MOVI0000.avi,5595,5595,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,fish storm!,view,,,,,,STATE,187.567,188.433,0.866,nest_30_data\VIDEO\MOVI0000.avi,5629,5653,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,187.633,187.633,NA,nest_30_data\VIDEO\MOVI0000.avi,5629,5629,,,"fish storm
",
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,188.167,188.167,NA,nest_30_data\VIDEO\MOVI0000.avi,5645,5645,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,190.267,190.267,NA,nest_30_data\VIDEO\MOVI0000.avi,5708,5708,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Dive,position,,,,,,STATE,190.867,193.067,2.200,nest_30_data\VIDEO\MOVI0000.avi,5726,5792,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Underwater,position,,,,,,STATE,191.067,193.067,2.000,nest_30_data\VIDEO\MOVI0000.avi,5732,5792,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,191.200,191.267,0.067,nest_30_data\VIDEO\MOVI0000.avi,5736,5738,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,191.433,211.699,20.266,nest_30_data\VIDEO\MOVI0000.avi,5743,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,192.300,192.300,NA,nest_30_data\VIDEO\MOVI0000.avi,5769,5769,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Sitting,position,,,,,,STATE,193.400,211.500,18.100,nest_30_data\VIDEO\MOVI0000.avi,5802,6345,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,15,unknown,flying,far-moving speck or lines,far,POINT,210.000,210.000,NA,nest_30_data\VIDEO\MOVI0000.avi,6300,6300,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Takeoff,position,,,,,,POINT,211.633,211.633,NA,nest_30_data\VIDEO\MOVI0000.avi,6349,6349,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,211.700,214.566,2.866,nest_30_data\VIDEO\MOVI0000.avi,6351,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Airborne,position,,,,,,STATE,212.800,300.366,87.566,nest_30_data\VIDEO\MOVI0000.avi,6384,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,214.567,214.567,NA,nest_30_data\VIDEO\MOVI0000.avi,6437,6437,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,214.567,214.899,0.332,nest_30_data\VIDEO\MOVI0000.avi,6437,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,214.900,215.832,0.932,nest_30_data\VIDEO\MOVI0000.avi,6447,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,215.833,217.532,1.699,nest_30_data\VIDEO\MOVI0000.avi,6475,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,217.533,267.300,49.767,nest_30_data\VIDEO\MOVI0000.avi,6526,8019,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,222.667,222.667,NA,nest_30_data\VIDEO\MOVI0000.avi,6680,6680,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,226.200,226.200,NA,nest_30_data\VIDEO\MOVI0000.avi,6786,6786,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,226.833,226.833,NA,nest_30_data\VIDEO\MOVI0000.avi,6805,6805,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,227.967,227.967,NA,nest_30_data\VIDEO\MOVI0000.avi,6839,6839,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,228.133,228.133,NA,nest_30_data\VIDEO\MOVI0000.avi,6844,6844,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,228.167,228.167,NA,nest_30_data\VIDEO\MOVI0000.avi,6845,6845,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 3: mid-air pursuit of prey,aborted type 3,None,,,POINT,228.233,228.233,NA,nest_30_data\VIDEO\MOVI0000.avi,6847,6847,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,228.600,228.600,NA,nest_30_data\VIDEO\MOVI0000.avi,6858,6858,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,232.867,232.867,NA,nest_30_data\VIDEO\MOVI0000.avi,6986,6986,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,236.367,236.367,NA,nest_30_data\VIDEO\MOVI0000.avi,7091,7091,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,238.667,238.667,NA,nest_30_data\VIDEO\MOVI0000.avi,7160,7160,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,239.700,239.700,NA,nest_30_data\VIDEO\MOVI0000.avi,7191,7191,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,46,"RFBO,brown noddy","flying,diving,pile",close - well defined body and movements,far,POINT,240.000,240.000,NA,nest_30_data\VIDEO\MOVI0000.avi,7200,7200,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,240.667,240.667,NA,nest_30_data\VIDEO\MOVI0000.avi,7220,7220,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,240.700,240.700,NA,nest_30_data\VIDEO\MOVI0000.avi,7221,7221,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,250.800,250.800,NA,nest_30_data\VIDEO\MOVI0000.avi,7524,7524,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,252.133,252.133,NA,nest_30_data\VIDEO\MOVI0000.avi,7564,7564,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,255.300,255.300,NA,nest_30_data\VIDEO\MOVI0000.avi,7659,7659,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,258.200,258.200,NA,nest_30_data\VIDEO\MOVI0000.avi,7746,7746,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,258.600,258.600,NA,nest_30_data\VIDEO\MOVI0000.avi,7758,7758,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,258.867,258.867,NA,nest_30_data\VIDEO\MOVI0000.avi,7766,7766,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,unkown,unkown,cross paths,,POINT,261.000,261.000,NA,nest_30_data\VIDEO\MOVI0000.avi,7830,7830,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,265.867,265.867,NA,nest_30_data\VIDEO\MOVI0000.avi,7976,7976,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,266.467,266.467,NA,nest_30_data\VIDEO\MOVI0000.avi,7994,7994,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,266.767,266.767,NA,nest_30_data\VIDEO\MOVI0000.avi,8003,8003,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,267.000,267.000,NA,nest_30_data\VIDEO\MOVI0000.avi,8010,8010,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,268.033,268.033,NA,nest_30_data\VIDEO\MOVI0000.avi,8041,8041,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,blurry/water,,,,,STATE,268.167,268.999,0.832,nest_30_data\VIDEO\MOVI0000.avi,8045,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,269.000,296.067,27.067,nest_30_data\VIDEO\MOVI0000.avi,8070,8882,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,38,"RFBO,brown noddy","flying,diving,sitting,pile",mid distance - shape and movement visible,mid,POINT,270.000,270.000,NA,nest_30_data\VIDEO\MOVI0000.avi,8100,8100,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,271.167,271.167,NA,nest_30_data\VIDEO\MOVI0000.avi,8135,8135,,,,
